OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
43,PROTECTION,23,0,20,0,30
44,PROXIMITY,41,0,1,0,49
44,DEGREE,39,0,5,0,45
44,PROTECTION,39,0,4,0,46
45,PROXIMITY,51,0,1,0,49
45,DEGREE,51,0,2,0,48
45,PROTECTION,41,0,8,0,42
46,PROXIMITY,45,0,5,0,45
46,DEGREE,39,0,11,0,39
46,PROTECTION,41,0,9,0,41
47,PROXIMITY,45,0,1,0,49
47,DEGREE,43,0,3,0,47
47,PROTECTION,45,0,2,0,48
48,PROXIMITY,53,0,1,0,49
48,DEGREE,53,0,2,0,48
48,PROTECTION,37,0,14,0,36
49,PROXIMITY,45,0,2,0,48
49,DEGREE,41,0,5,0,45
49,PROTECTION,41,0,4,0,46

