OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
46,PROTECTION,41,0,4,0,46
47,PROXIMITY,19,0,28,0,22
47,DEGREE,27,0,16,0,34
47,PROTECTION,17,0,22,0,28
48,PROXIMITY,41,0,1,0,49
48,DEGREE,37,0,8,0,42
48,PROTECTION,35,0,5,0,45
49,PROXIMITY,33,0,14,0,36
49,DEGREE,29,0,17,0,33
49,PROTECTION,21,0,21,0,29

